Image Index,Label,Predicted Label,Model,Dataset,Attribution Method,Layer,Metric,Upscale Method,Mixing Method,Value
3,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,None,10403.0341796875
3,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,MultiplierMix,3522.33740234375
3,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,None,11069.4892578125
3,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,MultiplierMix,1821.9063720703125
3,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,None,3589.747802734375
3,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,MultiplierMix,3589.747802734375
3,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,None,5259.63818359375
3,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,MultiplierMix,1649.79296875
3,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,None,5519.2978515625
3,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,MultiplierMix,1102.5535888671875
3,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,None,9435.28515625
3,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,MultiplierMix,938.9607543945312
4,0,0,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,None,10056.240234375
4,0,0,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10056.240234375
4,0,0,VGG11,Synthetic,ScoreCAM,features.15,complexity,ERFUpsamplingFast,None,10460.884765625
4,0,0,VGG11,Synthetic,ScoreCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,3682.4296875
4,0,0,VGG11,Synthetic,ScoreCAM,features.10,complexity,ERFUpsamplingFast,None,10708.0517578125
4,0,0,VGG11,Synthetic,ScoreCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,2268.16845703125
4,0,0,VGG11,Synthetic,ScoreCAM,features.5,complexity,ERFUpsamplingFast,None,10618.044921875
4,0,0,VGG11,Synthetic,ScoreCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,1778.4580078125
4,0,0,VGG11,Synthetic,ScoreCAM,features.20,complexity,bilinearUpsampling,None,3347.633544921875
4,0,0,VGG11,Synthetic,ScoreCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,3347.633544921875
4,0,0,VGG11,Synthetic,ScoreCAM,features.15,complexity,bilinearUpsampling,None,5145.4794921875
4,0,0,VGG11,Synthetic,ScoreCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,1691.256103515625
4,0,0,VGG11,Synthetic,ScoreCAM,features.10,complexity,bilinearUpsampling,None,6289.591796875
4,0,0,VGG11,Synthetic,ScoreCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,1061.17578125
4,0,0,VGG11,Synthetic,ScoreCAM,features.5,complexity,bilinearUpsampling,None,5725.5947265625
4,0,0,VGG11,Synthetic,ScoreCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,967.1646728515625
4,0,0,VGG11,Synthetic,EigenCAM,features.20,complexity,ERFUpsamplingFast,None,10670.119140625
4,0,0,VGG11,Synthetic,EigenCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10670.119140625
4,0,0,VGG11,Synthetic,EigenCAM,features.15,complexity,ERFUpsamplingFast,None,10111.6767578125
4,0,0,VGG11,Synthetic,EigenCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,2543.566162109375
4,0,0,VGG11,Synthetic,EigenCAM,features.10,complexity,ERFUpsamplingFast,None,10660.0654296875
4,0,0,VGG11,Synthetic,EigenCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,904.901611328125
4,0,0,VGG11,Synthetic,EigenCAM,features.5,complexity,ERFUpsamplingFast,None,11900.380859375
4,0,0,VGG11,Synthetic,EigenCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,531.8370361328125
4,0,0,VGG11,Synthetic,EigenCAM,features.20,complexity,bilinearUpsampling,None,38693.90234375
4,0,0,VGG11,Synthetic,EigenCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,38693.90234375
4,0,0,VGG11,Synthetic,EigenCAM,features.15,complexity,bilinearUpsampling,None,1700.2742919921875
4,0,0,VGG11,Synthetic,EigenCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,3214.84033203125
4,0,0,VGG11,Synthetic,EigenCAM,features.10,complexity,bilinearUpsampling,None,7900.51953125
4,0,0,VGG11,Synthetic,EigenCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,935.2261962890625
4,0,0,VGG11,Synthetic,EigenCAM,features.5,complexity,bilinearUpsampling,None,21511.455078125
4,0,0,VGG11,Synthetic,EigenCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,788.7894287109375
4,0,0,VGG11,Synthetic,LayerCAM,features.20,complexity,ERFUpsamplingFast,None,10053.150390625
4,0,0,VGG11,Synthetic,LayerCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10053.150390625
4,0,0,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,None,10065.642578125
4,0,0,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,7700.8115234375
4,0,0,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,None,10069.9814453125
4,0,0,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,6578.1728515625
4,0,0,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,None,10083.7578125
4,0,0,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,5618.134765625
4,0,0,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,None,3986.388671875
4,0,0,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,3986.388671875
4,0,0,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,None,3106.166015625
4,0,0,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,1834.38037109375
4,0,0,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,None,1720.0780029296875
4,0,0,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,697.0311279296875
4,0,0,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,None,1043.82861328125
4,0,0,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,275.92083740234375
4,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,None,10068.091796875
4,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10068.091796875
4,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,None,10589.541015625
4,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,MultiplierMix,4482.146484375
4,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,None,10548.3974609375
4,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,MultiplierMix,2893.697265625
4,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,None,11545.19921875
4,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,MultiplierMix,1578.08251953125
4,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,None,5305.130859375
4,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,MultiplierMix,5305.130859375
4,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,None,7639.71044921875
4,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,MultiplierMix,3025.148193359375
4,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,None,7071.49853515625
4,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,MultiplierMix,1724.3665771484375
4,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,None,10580.2294921875
4,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,MultiplierMix,1390.670166015625
5,1,1,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,None,10111.08984375
5,1,1,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10111.08984375
5,1,1,VGG11,Synthetic,ScoreCAM,features.15,complexity,ERFUpsamplingFast,None,10281.125
5,1,1,VGG11,Synthetic,ScoreCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,3973.065673828125
5,1,1,VGG11,Synthetic,ScoreCAM,features.10,complexity,ERFUpsamplingFast,None,11393.1767578125
5,1,1,VGG11,Synthetic,ScoreCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,2393.07421875
5,1,1,VGG11,Synthetic,ScoreCAM,features.5,complexity,ERFUpsamplingFast,None,10879.08984375
5,1,1,VGG11,Synthetic,ScoreCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,1574.376708984375
5,1,1,VGG11,Synthetic,ScoreCAM,features.20,complexity,bilinearUpsampling,None,4052.610107421875
5,1,1,VGG11,Synthetic,ScoreCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,4052.610107421875
5,1,1,VGG11,Synthetic,ScoreCAM,features.15,complexity,bilinearUpsampling,None,3587.328125
5,1,1,VGG11,Synthetic,ScoreCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,1733.935546875
5,1,1,VGG11,Synthetic,ScoreCAM,features.10,complexity,bilinearUpsampling,None,10710.115234375
5,1,1,VGG11,Synthetic,ScoreCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,1238.3218994140625
5,1,1,VGG11,Synthetic,ScoreCAM,features.5,complexity,bilinearUpsampling,None,8649.4619140625
5,1,1,VGG11,Synthetic,ScoreCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,996.3797607421875
5,1,1,VGG11,Synthetic,EigenCAM,features.20,complexity,ERFUpsamplingFast,None,10514.69140625
5,1,1,VGG11,Synthetic,EigenCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10514.69140625
5,1,1,VGG11,Synthetic,EigenCAM,features.15,complexity,ERFUpsamplingFast,None,11680.2822265625
5,1,1,VGG11,Synthetic,EigenCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,3747.5361328125
5,1,1,VGG11,Synthetic,EigenCAM,features.10,complexity,ERFUpsamplingFast,None,10115.6025390625
5,1,1,VGG11,Synthetic,EigenCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,1470.40087890625
5,1,1,VGG11,Synthetic,EigenCAM,features.5,complexity,ERFUpsamplingFast,None,10178.86328125
5,1,1,VGG11,Synthetic,EigenCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,566.5064086914062
5,1,1,VGG11,Synthetic,EigenCAM,features.20,complexity,bilinearUpsampling,None,40134.65234375
5,1,1,VGG11,Synthetic,EigenCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,40134.65234375
5,1,1,VGG11,Synthetic,EigenCAM,features.15,complexity,bilinearUpsampling,None,27025.609375
5,1,1,VGG11,Synthetic,EigenCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,23273.1796875
5,1,1,VGG11,Synthetic,EigenCAM,features.10,complexity,bilinearUpsampling,None,1937.03466796875
5,1,1,VGG11,Synthetic,EigenCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,2067.81396484375
5,1,1,VGG11,Synthetic,EigenCAM,features.5,complexity,bilinearUpsampling,None,3790.553466796875
5,1,1,VGG11,Synthetic,EigenCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,597.3009033203125
5,1,1,VGG11,Synthetic,LayerCAM,features.20,complexity,ERFUpsamplingFast,None,10164.375
5,1,1,VGG11,Synthetic,LayerCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10164.375
5,1,1,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,None,10111.60546875
5,1,1,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,6287.908203125
5,1,1,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,None,10119.7314453125
5,1,1,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,5200.11767578125
5,1,1,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,None,10152.087890625
5,1,1,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,4130.80712890625
5,1,1,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,None,5159.943359375
5,1,1,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,5159.943359375
5,1,1,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,None,2875.97900390625
5,1,1,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,2051.5166015625
5,1,1,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,None,2121.4189453125
5,1,1,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,1250.522705078125
5,1,1,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,None,2100.03076171875
5,1,1,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,634.8037719726562
5,1,1,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,None,10220.4619140625
5,1,1,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10220.4619140625
5,1,1,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,None,10415.587890625
5,1,1,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,MultiplierMix,4205.291015625
5,1,1,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,None,10555.4287109375
5,1,1,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,MultiplierMix,2803.955078125
5,1,1,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,None,10953.998046875
5,1,1,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,MultiplierMix,1525.0859375
5,1,1,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,None,7554.74072265625
5,1,1,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,MultiplierMix,7554.74072265625
5,1,1,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,None,7578.95458984375
5,1,1,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,MultiplierMix,2664.724609375
5,1,1,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,None,6185.373046875
5,1,1,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,MultiplierMix,1332.31494140625
5,1,1,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,None,8147.822265625
5,1,1,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,MultiplierMix,752.3654174804688
6,2,2,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,None,10036.880859375
6,2,2,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10036.880859375
6,2,2,VGG11,Synthetic,ScoreCAM,features.15,complexity,ERFUpsamplingFast,None,10042.2578125
6,2,2,VGG11,Synthetic,ScoreCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,6071.61279296875
6,2,2,VGG11,Synthetic,ScoreCAM,features.10,complexity,ERFUpsamplingFast,None,10057.21875
6,2,2,VGG11,Synthetic,ScoreCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,4498.49365234375
6,2,2,VGG11,Synthetic,ScoreCAM,features.5,complexity,ERFUpsamplingFast,None,10081.701171875
6,2,2,VGG11,Synthetic,ScoreCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,3422.6220703125
6,2,2,VGG11,Synthetic,ScoreCAM,features.20,complexity,bilinearUpsampling,None,2742.07177734375
6,2,2,VGG11,Synthetic,ScoreCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,2742.07177734375
6,2,2,VGG11,Synthetic,ScoreCAM,features.15,complexity,bilinearUpsampling,None,1453.830322265625
6,2,2,VGG11,Synthetic,ScoreCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,991.4376220703125
6,2,2,VGG11,Synthetic,ScoreCAM,features.10,complexity,bilinearUpsampling,None,1527.9482421875
6,2,2,VGG11,Synthetic,ScoreCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,643.346923828125
6,2,2,VGG11,Synthetic,ScoreCAM,features.5,complexity,bilinearUpsampling,None,1984.7691650390625
6,2,2,VGG11,Synthetic,ScoreCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,558.7308349609375
6,2,2,VGG11,Synthetic,EigenCAM,features.20,complexity,ERFUpsamplingFast,None,10035.0224609375
6,2,2,VGG11,Synthetic,EigenCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10035.0224609375
6,2,2,VGG11,Synthetic,EigenCAM,features.15,complexity,ERFUpsamplingFast,None,10035.458984375
6,2,2,VGG11,Synthetic,EigenCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,6874.1162109375
6,2,2,VGG11,Synthetic,EigenCAM,features.10,complexity,ERFUpsamplingFast,None,11154.734375
6,2,2,VGG11,Synthetic,EigenCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,1222.9130859375
6,2,2,VGG11,Synthetic,EigenCAM,features.5,complexity,ERFUpsamplingFast,None,11395.689453125
6,2,2,VGG11,Synthetic,EigenCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,528.06982421875
6,2,2,VGG11,Synthetic,EigenCAM,features.20,complexity,bilinearUpsampling,None,1667.007568359375
6,2,2,VGG11,Synthetic,EigenCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,1667.007568359375
6,2,2,VGG11,Synthetic,EigenCAM,features.15,complexity,bilinearUpsampling,None,1295.287109375
6,2,2,VGG11,Synthetic,EigenCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,1177.3961181640625
6,2,2,VGG11,Synthetic,EigenCAM,features.10,complexity,bilinearUpsampling,None,23761.57421875
6,2,2,VGG11,Synthetic,EigenCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,187.35289001464844
6,2,2,VGG11,Synthetic,EigenCAM,features.5,complexity,bilinearUpsampling,None,8738.77734375
6,2,2,VGG11,Synthetic,EigenCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,122.95991516113281
6,2,2,VGG11,Synthetic,LayerCAM,features.20,complexity,ERFUpsamplingFast,None,10036.310546875
6,2,2,VGG11,Synthetic,LayerCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10036.310546875
6,2,2,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,None,10036.5009765625
6,2,2,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,6570.0283203125
6,2,2,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,None,10039.865234375
6,2,2,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,4862.7900390625
6,2,2,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,None,10060.2744140625
6,2,2,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,3835.98681640625
6,2,2,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,None,3305.55615234375
6,2,2,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,3305.55615234375
6,2,2,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,None,1076.8377685546875
6,2,2,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,1049.220947265625
6,2,2,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,None,686.1901245117188
6,2,2,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,402.71466064453125
6,2,2,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,None,721.5587158203125
6,2,2,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,203.64889526367188
6,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,None,10036.2578125
6,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10036.2578125
6,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,None,10049.4970703125
6,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,MultiplierMix,5905.2685546875
6,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,None,10114.0234375
6,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,MultiplierMix,4110.15234375
6,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,None,14003.33984375
6,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,MultiplierMix,1665.2452392578125
6,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,None,2347.557861328125
6,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,MultiplierMix,2347.557861328125
6,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,None,2748.595458984375
6,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,MultiplierMix,1599.45556640625
6,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,None,3110.931396484375
6,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,MultiplierMix,1001.4166870117188
6,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,None,13419.212890625
6,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,MultiplierMix,786.2429809570312
7,1,1,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,None,10054.314453125
7,1,1,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10054.314453125
